1.098256, 1.738196, 10
1.115781, 1.752526, 10
1.133450, 1.766870, 10
1.151262, 1.781226, 10
1.169218, 1.795595, 10
1.187318, 1.809977, 10
1.205562, 1.824372, 10
1.223949, 1.838780, 10
1.242481, 1.853201, 10
1.261158, 1.867635, 10
1.279979, 1.882083, 10
1.298944, 1.896544, 10
1.318054, 1.911019, 10
1.337309, 1.925508, 10
1.356709, 1.940010, 10
1.376255, 1.954525, 10
1.395945, 1.969055, 10
1.415781, 1.983598, 10
1.435763, 1.998156, 10
1.455890, 2.012727, 10
1.476163, 2.027312, 10
1.496582, 2.041912, 10
1.517148, 2.056526, 10
1.537859, 2.071154, 10
1.558717, 2.085796, 10
1.579722, 2.100453, 10
1.600873, 2.115124, 10
1.622171, 2.129810, 10
1.643616, 2.144511, 10
1.665208, 2.159225, 10
1.686948, 2.173955, 10
1.708835, 2.188700, 10
1.730869, 2.203459, 10
1.753052, 2.218233, 10
1.775382, 2.233022, 10
1.797860, 2.247826, 10
1.820487, 2.262645, 10
1.843262, 2.277479, 10
1.866185, 2.292328, 10
1.889257, 2.307192, 10
1.912477, 2.322071, 10
1.935847, 2.336966, 10
1.959366, 2.351876, 10
1.983034, 2.366801, 10
2.006851, 2.381741, 10
2.030818, 2.396697, 10
2.054935, 2.411668, 10
2.079201, 2.426655, 10
2.103618, 2.441657, 10
2.128185, 2.456674, 10
2.152902, 2.471708, 10
2.177769, 2.486756, 10
2.202788, 2.501821, 10
2.227957, 2.516901, 10
2.253277, 2.531996, 10
2.278748, 2.547107, 10
2.304370, 2.562234, 10
2.330144, 2.577377, 10
2.356069, 2.592535, 10
2.382146, 2.607709, 10
2.408375, 2.622899, 10
2.434756, 2.638105, 10
2.461290, 2.653326, 10
2.487975, 2.668564, 10
2.514813, 2.683817, 10
2.541804, 2.699086, 10
2.568948, 2.714371, 10
2.596245, 2.729672, 10
2.623694, 2.744988, 10
2.651298, 2.760321, 10
2.679054, 2.775669, 10
2.706965, 2.791034, 10
2.735029, 2.806414, 10
2.763247, 2.821810, 10
2.791619, 2.837222, 10
2.820146, 2.852650, 10
2.848827, 2.868094, 10
2.877662, 2.883554, 10
2.906652, 2.899030, 10
2.935798, 2.914522, 10
2.965098, 2.930030, 10
2.994554, 2.945554, 10
3.024164, 2.961094, 10
3.053931, 2.976650, 10
3.083853, 2.992222, 10
3.113931, 3.007809, 10
3.144165, 3.023413, 10
3.174556, 3.039033, 10
3.205102, 3.054668, 10
3.235806, 3.070320, 10
3.266665, 3.085988, 10
3.297682, 3.101671, 10
3.328856, 3.117371, 10
3.360187, 3.133087, 10
3.391675, 3.148818, 10
3.423321, 3.164566, 10
3.455124, 3.180329, 10
3.487085, 3.196109, 10
3.519204, 3.211904, 10
3.551481, 3.227716, 10
3.583917, 3.243543, 10
3.616510, 3.259386, 10
3.649263, 3.275246, 10
3.682174, 3.291121, 10
3.715244, 3.307013, 10
3.748473, 3.322920, 10
3.781862, 3.338843, 10
3.815410, 3.354783, 10
3.849117, 3.370738, 10
3.882984, 3.386709, 10
3.917011, 3.402697, 10
3.951198, 3.418700, 10
3.985545, 3.434719, 10
4.020053, 3.450755, 10
4.054721, 3.466806, 10
4.089550, 3.482874, 10
4.124539, 3.498957, 10
4.159690, 3.515057, 10
4.195002, 3.531173, 10
4.230475, 3.547305, 10
4.266109, 3.563453, 10
4.301905, 3.579617, 10
4.337863, 3.595797, 10
4.373983, 3.611994, 10
4.410265, 3.628206, 10
4.446710, 3.644435, 10
4.483316, 3.660681, 10
4.520086, 3.676942, 10
4.557018, 3.693220, 10
4.594113, 3.709514, 10
4.631371, 3.725825, 10
4.668793, 3.742151, 10
4.706378, 3.758495, 10
4.744127, 3.774855, 10
4.782039, 3.791231, 10
4.820115, 3.807624, 10
4.858355, 3.824034, 10
4.896760, 3.840460, 10
4.935329, 3.856903, 10
4.974063, 3.873362, 10
5.012961, 3.889839, 10
5.052024, 3.906332, 10
5.091253, 3.922842, 10
5.130646, 3.939369, 10
5.170206, 3.955914, 10
5.209930, 3.972475, 10
5.249821, 3.989053, 10
5.289877, 4.005649, 10
5.330100, 4.022262, 10
5.370489, 4.038893, 10
5.411044, 4.055541, 10
5.451766, 4.072206, 10
5.492655, 4.088889, 10
5.533711, 4.105590, 10
5.574934, 4.122309, 10
5.616325, 4.139045, 10
5.657883, 4.155800, 10
5.699608, 4.172573, 10
5.741502, 4.189363, 10
5.783564, 4.206173, 10
5.825794, 4.223000, 10
5.868192, 4.239847, 10
5.910759, 4.256711, 10
5.953495, 4.273595, 10
5.996400, 4.290498, 10
6.039475, 4.307419, 10
6.082718, 4.324360, 10
6.126131, 4.341320, 10
6.169714, 4.358300, 10
6.213467, 4.375299, 10
6.257390, 4.392318, 10
6.301484, 4.409357, 10
6.345748, 4.426416, 10
6.390183, 4.443495, 10
6.434789, 4.460594, 10
6.479566, 4.477714, 10
6.524515, 4.494855, 10
6.569635, 4.512017, 10
6.614927, 4.529200, 10
6.660391, 4.546404, 10
6.706027, 4.563629, 10
6.751836, 4.580877, 10
6.797818, 4.598146, 10
6.843972, 4.615437, 10
6.890299, 4.632751, 10
6.936800, 4.650087, 10
6.983475, 4.667445, 10
7.030323, 4.684827, 10
7.077345, 4.702232, 10
7.124542, 4.719660, 10
7.171913, 4.737112, 10
7.219459, 4.754588, 10
7.267180, 4.772089, 10
7.315076, 4.789613, 10
7.363145, 4.806912, 10
7.411382, 4.823734, 10
7.459783, 4.840079, 10
7.508343, 4.855946, 10
7.557056, 4.871334, 10
7.605918, 4.886242, 10
7.654925, 4.900669, 10
7.704071, 4.914615, 10
7.753352, 4.928079, 10
7.802763, 4.941060, 10
7.852298, 4.953557, 10
7.901954, 4.965569, 10
7.951725, 4.977096, 10
8.001606, 4.988136, 10
8.051593, 4.998689, 10
8.101681, 5.008754, 10
8.151864, 5.018330, 10
8.202138, 5.027417, 10
8.252498, 5.036012, 10
8.302939, 5.044116, 10
8.353457, 5.051728, 10
8.404045, 5.058846, 10
8.454700, 5.065470, 10
8.505416, 5.071599, 10
8.556188, 5.077232, 10
8.607012, 5.082368, 10
8.657882, 5.087006, 10
8.708793, 5.091145, 10
8.759741, 5.094784, 10
8.810720, 5.097923, 10
8.861729, 5.100815, 10
8.912766, 5.103713, 10
8.963832, 5.106619, 10
9.014927, 5.109533, 10
9.066052, 5.112455, 10
9.117206, 5.115385, 10
9.168389, 5.118322, 10
9.219602, 5.121268, 10
9.270844, 5.124223, 10
9.322116, 5.127186, 10
9.373417, 5.130159, 10
9.424749, 5.133140, 10
9.476110, 5.136130, 10
9.527501, 5.139130, 10
9.578923, 5.142139, 10
9.630374, 5.145158, 10
9.681856, 5.148186, 10
9.733368, 5.151225, 10
9.784911, 5.154274, 10
9.836484, 5.157333, 10
9.888088, 5.160402, 10
9.939723, 5.163482, 10
9.991389, 5.166572, 10
10.043086, 5.169674, 10
10.094814, 5.172786, 10
10.146573, 5.175909, 10
10.198363, 5.179043, 10
10.250185, 5.182189, 10
10.302038, 5.185346, 10
10.353924, 5.188514, 10
10.405841, 5.191694, 10
10.457789, 5.194886, 10
10.509770, 5.198089, 10
10.561783, 5.201304, 10
10.613829, 5.204531, 10
10.665906, 5.207770, 10
10.718017, 5.211021, 10
10.770159, 5.214284, 10
10.822335, 5.217559, 10
10.874543, 5.220846, 10
10.926785, 5.224146, 10
10.979059, 5.227457, 10
11.031367, 5.230781, 10
11.083708, 5.234118, 10
11.136083, 5.237466, 10
11.188491, 5.240827, 10
11.240933, 5.244199, 10
11.293409, 5.247584, 10
11.345919, 5.250982, 10
11.398463, 5.254391, 10
11.451041, 5.257813, 10
11.503654, 5.261246, 10
11.556300, 5.264691, 10
11.608982, 5.268149, 10
11.661698, 5.271618, 10
11.714449, 5.275099, 10
11.767235, 5.278591, 10
11.820056, 5.282095, 10
11.872912, 5.285610, 10
11.925803, 5.289136, 10
11.978730, 5.292673, 10
12.031692, 5.296221, 10
12.084690, 5.299780, 10
12.137724, 5.303349, 10
12.190793, 5.306928, 10
12.243898, 5.310517, 10
12.297039, 5.314116, 10
12.350216, 5.317725, 10
12.403430, 5.321342, 10
12.456680, 5.324969, 10
12.509966, 5.328604, 10
12.563288, 5.332247, 10
12.616647, 5.335899, 10
12.670043, 5.339558, 10
12.723475, 5.343224, 10
12.776944, 5.346896, 10
12.830450, 5.350576, 10
12.883992, 5.354261, 10
12.937572, 5.357952, 10
12.991188, 5.361648, 10
13.044842, 5.365348, 10
13.098532, 5.369053, 10
13.152260, 5.372761, 10
13.206025, 5.376472, 10
13.259826, 5.380186, 10
13.313665, 5.383902, 10
13.367542, 5.387619, 10
13.421455, 5.391336, 10
13.475406, 5.395054, 10
13.529393, 5.398771, 10
13.583418, 5.402487, 10
13.637480, 5.406201, 10
13.691579, 5.409912, 10
13.745715, 5.413620, 10
13.799889, 5.417323, 10
13.854099, 5.421022, 10
13.908346, 5.424715, 10
13.962630, 5.428401, 10
14.016951, 5.432080, 10
14.071308, 5.435751, 10
14.125702, 5.439412, 10
14.180131, 5.442835, 10
14.234588, 5.445747, 10
14.289069, 5.448101, 10
14.343568, 5.449895, 10
14.398080, 5.451127, 10
14.452597, 5.451794, 10
14.507116, 5.451895, 10
14.561631, 5.451425, 10
14.616135, 5.450385, 10
14.670622, 5.448769, 10
14.725088, 5.446578, 10
14.779526, 5.443807, 10
14.833931, 5.440456, 10
14.888296, 5.436521, 10
14.942616, 5.432001, 10
14.996885, 5.426892, 10
15.051097, 5.421194, 10
15.105246, 5.414903, 10
15.159326, 5.408018, 10
15.213331, 5.400537, 10
15.267256, 5.392458, 10
15.321094, 5.383778, 10
15.374839, 5.374496, 10
15.428485, 5.364609, 10
15.482026, 5.354117, 10
15.535456, 5.343018, 10
15.588769, 5.331309, 10
15.641959, 5.318989, 10
15.695020, 5.306057, 10
15.747945, 5.292512, 10
15.800731, 5.278583, 10
15.853376, 5.264547, 10
15.905881, 5.250448, 10
15.958243, 5.236286, 10
16.010464, 5.222061, 10
16.062542, 5.207773, 10
16.114476, 5.193421, 10
16.166266, 5.179006, 10
16.217911, 5.164528, 10
16.269411, 5.149986, 10
16.320765, 5.135380, 10
16.371972, 5.120712, 10
16.423032, 5.105981, 10
16.473944, 5.091187, 10
16.524707, 5.076330, 10
16.575321, 5.061410, 10
16.625785, 5.046429, 10
16.676099, 5.031385, 10
16.726262, 5.016280, 10
16.776273, 5.001114, 10
16.826132, 4.985887, 10
16.875838, 4.970600, 10
16.925391, 4.955253, 10
16.974789, 4.939846, 10
17.024033, 4.924380, 10
17.073121, 4.908856, 10
17.122054, 4.893273, 10
17.170830, 4.877634, 10
17.219450, 4.861937, 10
17.267912, 4.846185, 10
17.316215, 4.830377, 10
17.364361, 4.814514, 10
17.412347, 4.798597, 10
17.460173, 4.782627, 10
17.507839, 4.766605, 10
17.555344, 4.750530, 10
17.602688, 4.734404, 10
17.649871, 4.718228, 10
17.696891, 4.702003, 10
17.743748, 4.685728, 10
17.790442, 4.669406, 10
17.836972, 4.653037, 10
17.883339, 4.636622, 10
17.929540, 4.620162, 10
17.975577, 4.603657, 10
18.021448, 4.587109, 10
18.067153, 4.570518, 10
18.112692, 4.553886, 10
18.158064, 4.537213, 10
18.203269, 4.520501, 10
18.248306, 4.503749, 10
18.293176, 4.486960, 10
18.337877, 4.470134, 10
18.382410, 4.453272, 10
18.426774, 4.436374, 10
18.470968, 4.419443, 10
18.514993, 4.402479, 10
18.558848, 4.385482, 10
18.602532, 4.368455, 10
18.646046, 4.351397, 10
18.689390, 4.334310, 10
18.732561, 4.317194, 10
18.775562, 4.300051, 10
18.818391, 4.282882, 10
18.861048, 4.265687, 10
18.903532, 4.248467, 10
18.945845, 4.231224, 10
18.987984, 4.213957, 10
19.029951, 4.196669, 10
19.071744, 4.179360, 10
19.113365, 4.162031, 10
19.154812, 4.144682, 10
19.196085, 4.127316, 10
19.237184, 4.109931, 10
19.278109, 4.092530, 10
19.318860, 4.075113, 10
19.359437, 4.057681, 10
19.399840, 4.040235, 10
19.440067, 4.022775, 10
19.480120, 4.005303, 10
19.519999, 3.987818, 10
19.559702, 3.970323, 10
19.599230, 3.952817, 10
19.638583, 3.935302, 10
19.677761, 3.917778, 10
19.716763, 3.900245, 10
19.755590, 3.882705, 10
19.794242, 3.865159, 10
19.832718, 3.847606, 10
19.871018, 3.830047, 10
19.909143, 3.812484, 10
19.947092, 3.794916, 10
19.984866, 3.777345, 10
20.022464, 3.759770, 10
20.059885, 3.742193, 10
20.097132, 3.724615, 10
20.134202, 3.707035, 10
20.171097, 3.689454, 10
20.207815, 3.671873, 10
20.244358, 3.654292, 10
20.280725, 3.636711, 10
20.316917, 3.619132, 10
20.352932, 3.601555, 10
20.388772, 3.583980, 10
20.424436, 3.566407, 10
20.459924, 3.548838, 10
20.495237, 3.531271, 10
20.530374, 3.513709, 10
20.565336, 3.496151, 10
20.600122, 3.478597, 10
20.634732, 3.461049, 10
20.669167, 3.443505, 10
20.703427, 3.425968, 10
20.737511, 3.408436, 10
20.771420, 3.390911, 10
20.805154, 3.373392, 10
20.838713, 3.355881, 10
20.872097, 3.338376, 10
20.905306, 3.320879, 10
20.938340, 3.303390, 10
20.971199, 3.285909, 10
21.003883, 3.268436, 10
21.036393, 3.250971, 10
21.068728, 3.233515, 10
21.100889, 3.216068, 10
21.132875, 3.198630, 10
21.164687, 3.181202, 10
21.196325, 3.163783, 10
21.227788, 3.146373, 10
21.259078, 3.128974, 10
21.290194, 3.111584, 10
21.321136, 3.094205, 10
21.351904, 3.076835, 10
21.382499, 3.059477, 10
21.412920, 3.042128, 10
21.443168, 3.024791, 10
21.473243, 3.007464, 10
21.503144, 2.990148, 10
21.532873, 2.972843, 10
21.562428, 2.955549, 10
21.591811, 2.938267, 10
21.621021, 2.920995, 10
21.650058, 2.903735, 10
21.678923, 2.886486, 10
21.707616, 2.869249, 10
21.736136, 2.852023, 10
21.764484, 2.834808, 10
21.792660, 2.817605, 10
21.820664, 2.800414, 10
21.848497, 2.783234, 10
21.876157, 2.766066, 10
21.903646, 2.748910, 10
21.930964, 2.731766, 10
21.958110, 2.714633, 10
21.985085, 2.697511, 10
22.011889, 2.680402, 10
22.038522, 2.663304, 10
22.064985, 2.646218, 10
22.091276, 2.629144, 10
22.117397, 2.612082, 10
22.143347, 2.595031, 10
22.169127, 2.577991, 10
22.194737, 2.560964, 10
22.220176, 2.543948, 10
22.245446, 2.526944, 10
22.270545, 2.509951, 10
22.295475, 2.492970, 10
22.320235, 2.476000, 10
22.344825, 2.459042, 10
22.369246, 2.442095, 10
22.393498, 2.425159, 10
22.417580, 2.408235, 10
22.441493, 2.391322, 10
22.465238, 2.374420, 10
22.488813, 2.357530, 10
22.512219, 2.340651, 10
22.535457, 2.323782, 10
22.558527, 2.306925, 10
22.581427, 2.290079, 10
22.604160, 2.273243, 10
22.626724, 2.256419, 10
22.649120, 2.239605, 10
22.671348, 2.222802, 10
22.693408, 2.206009, 10
22.715300, 2.189227, 10
22.737025, 2.172456, 10
22.758582, 2.155695, 10
22.779971, 2.138944, 10
22.801193, 2.122203, 10
22.822248, 2.105473, 10
22.843136, 2.088753, 10
22.863856, 2.072043, 10
22.884409, 2.055343, 10
22.904796, 2.038652, 10
22.925016, 2.021972, 10
22.945069, 2.005301, 10
22.964955, 1.988640, 10
22.984675, 1.971989, 10
23.004228, 1.955347, 10
23.023616, 1.938714, 10
23.042836, 1.922091, 10
23.061891, 1.905477, 10
23.080780, 1.888872, 10
23.099503, 1.872276, 10
23.118060, 1.855689, 10
23.136451, 1.839111, 10
23.154676, 1.822542, 10
23.172736, 1.805981, 10
23.190630, 1.789430, 10
23.208359, 1.772886, 10
23.225923, 1.756352, 10
23.243321, 1.739825, 10
23.260554, 1.723307, 10
23.277622, 1.706798, 10
23.294525, 1.690296, 10
23.311263, 1.673802, 10
23.327836, 1.657317, 10
23.344244, 1.640839, 10
23.360488, 1.624369, 10
23.376567, 1.607906, 10
23.392482, 1.591452, 10
23.408232, 1.575004, 10
23.423817, 1.558565, 10
23.439239, 1.542132, 10
23.454496, 1.525707, 10
23.469589, 1.509289, 10
23.484518, 1.492878, 10
23.499282, 1.476474, 10
23.513883, 1.460078, 10
23.528320, 1.443688, 10
23.542593, 1.427304, 10
23.556702, 1.410927, 10
23.570648, 1.394557, 10
23.584430, 1.378194, 10
23.598048, 1.361837, 10
23.611503, 1.345486, 10
23.624794, 1.329141, 10
23.637922, 1.312803, 10
23.650887, 1.296470, 10
23.663689, 1.280144, 10
23.676327, 1.263824, 10
23.688802, 1.247509, 10
23.701114, 1.231200, 10
23.713263, 1.214897, 10
23.725249, 1.198599, 10
23.737072, 1.182307, 10
23.748732, 1.166020, 10
23.760230, 1.149739, 10
23.771564, 1.133463, 10
23.782736, 1.117192, 10
23.793745, 1.100926, 10
23.804592, 1.084665, 10
23.815276, 1.068409, 10
23.825798, 1.052158, 10
23.836157, 1.035911, 10
23.846353, 1.019670, 10
23.856388, 1.003433, 10
23.866260, 0.987200, 10
23.875969, 0.970972, 10
23.885517, 0.954748, 10
23.894902, 0.938529, 10
23.904125, 0.922314, 10
23.913186, 0.906102, 10
23.922085, 0.889895, 10
23.930822, 0.873692, 10
23.939397, 0.857493, 10
23.947810, 0.841298, 10
23.956061, 0.825106, 10
23.964150, 0.808918, 10
23.972078, 0.792734, 10
23.979843, 0.776553, 10
23.987447, 0.760376, 10
23.994889, 0.744202, 10
24.002169, 0.728031, 10
24.009288, 0.711864, 10
24.016245, 0.695700, 10
24.023040, 0.679538, 10
24.029674, 0.663380, 10
24.036146, 0.647225, 10
24.042457, 0.631072, 10
24.048606, 0.614923, 10
24.054594, 0.598776, 10
24.060420, 0.582631, 10
24.066085, 0.566489, 10
24.071589, 0.550350, 10
24.076931, 0.534213, 10
24.082112, 0.518079, 10
24.087131, 0.501946, 10
24.091989, 0.485816, 10
24.096686, 0.469688, 10
24.101222, 0.453562, 10
24.105596, 0.437438, 10
24.109809, 0.421316, 10
24.113861, 0.405196, 10
24.117752, 0.389078, 10
24.121482, 0.372961, 10
24.125050, 0.356846, 10
24.128458, 0.340732, 10
24.131704, 0.324620, 10
24.134789, 0.308509, 10
24.137713, 0.292400, 10
24.140476, 0.276292, 10
24.143078, 0.260185, 10
24.145518, 0.244079, 10
24.147800, 0.228200, 10
24.149929, 0.212815, 10
24.151908, 0.197967, 10
24.153745, 0.183658, 10
24.155444, 0.169885, 10
24.157010, 0.156650, 10
24.158450, 0.143951, 10
24.159768, 0.131790, 10
24.160969, 0.120166, 10
24.162060, 0.109079, 10
24.163045, 0.098529, 10
24.163930, 0.088515, 10
24.164721, 0.079039, 10
24.165422, 0.070099, 10
24.166039, 0.061696, 10
24.166577, 0.053830, 10
24.167042, 0.046500, 10
24.167439, 0.039707, 10
24.167774, 0.033450, 10
24.168051, 0.027730, 10
24.168276, 0.022547, 10
24.168455, 0.017900, 10
24.168593, 0.013790, 10
24.168696, 0.010217, 10
24.168767, 0.007180, 10
24.168814, 0.004679, 10
24.168841, 0.002715, 10
24.168854, 0.001288, 10
24.168858, 0.000397, 10
24.168859, 0.000043, 10
24.168859, 0.000000, 10
