9.477148, 4.596938, 10
9.522888, 4.574037, 10
9.568382, 4.549403, 10
9.613613, 4.523040, 10
9.658562, 4.494954, 10
9.703214, 4.465152, 10
9.747550, 4.433643, 10
9.791555, 4.400436, 10
9.835210, 4.365542, 10
9.878500, 4.328973, 10
9.921407, 4.290744, 10
9.963916, 4.250870, 10
10.006010, 4.209369, 10
10.047672, 4.166261, 10
10.088892, 4.122016, 10
10.129665, 4.077281, 10
10.169988, 4.032243, 10
10.209857, 3.986895, 10
10.249269, 3.941235, 10
10.288222, 3.895259, 10
10.326711, 3.848966, 10
10.364735, 3.802355, 10
10.402289, 3.755427, 10
10.439371, 3.708186, 10
10.475977, 3.660636, 10
10.512105, 3.612782, 10
10.547751, 3.564635, 10
10.582913, 3.516204, 10
10.617589, 3.467503, 10
10.651774, 3.418547, 10
10.685468, 3.369355, 10
10.718667, 3.319947, 10
10.751370, 3.270348, 10
10.783576, 3.220586, 10
10.815283, 3.170690, 10
10.846490, 3.120696, 10
10.877197, 3.070641, 10
10.907402, 3.020566, 10
10.937107, 2.970518, 10
10.966313, 2.920544, 10
10.995020, 2.870697, 10
11.023230, 2.821036, 10
11.050946, 2.771619, 10
11.078172, 2.722511, 10
11.104909, 2.673779, 10
11.131164, 2.625494, 10
11.156942, 2.577730, 10
11.182247, 2.530562, 10
11.207088, 2.484068, 10
11.231471, 2.438329, 10
11.255405, 2.393425, 10
11.278900, 2.349438, 10
11.301964, 2.306449, 10
11.324610, 2.264538, 10
11.346847, 2.223783, 10
11.368690, 2.184262, 10
11.390151, 2.146046, 10
11.411243, 2.109204, 10
11.431981, 2.073801, 10
11.452380, 2.039895, 10
11.472455, 2.007537, 10
11.492223, 1.976773, 10
11.511699, 1.947640, 10
11.530901, 1.920168, 10
11.549845, 1.894377, 10
11.568547, 1.870280, 10
11.587026, 1.847878, 10
11.605298, 1.827167, 10
11.623379, 1.808132, 10
11.641287, 1.790748, 10
11.659036, 1.774984, 10
11.676644, 1.760800, 10
11.694126, 1.748147, 10
11.711496, 1.736972, 10
11.728768, 1.727214, 10
11.745956, 1.718807, 10
11.763073, 1.711679, 10
11.780130, 1.705756, 10
11.797140, 1.700959, 10
11.814112, 1.697209, 10
11.831056, 1.694424, 10
11.847981, 1.692521, 10
11.864895, 1.691417, 10
11.881806, 1.691030, 10
11.898719, 1.691279, 10
11.915639, 1.692086, 10
11.932573, 1.693372, 10
11.949524, 1.695064, 10
11.966495, 1.697090, 10
11.983488, 1.699381, 10
12.000507, 1.701873, 10
12.017552, 1.704505, 10
12.034624, 1.707219, 10
12.051724, 1.709961, 10
12.068851, 1.712681, 10
12.086004, 1.715333, 10
12.103183, 1.717875, 10
12.120386, 1.720268, 10
12.137610, 1.722477, 10
12.154855, 1.724469, 10
12.172117, 1.726216, 10
12.189394, 1.727692, 10
12.206683, 1.728875, 10
12.223980, 1.729746, 10
12.241283, 1.730287, 10
12.258588, 1.730482, 10
12.275891, 1.730321, 10
12.293189, 1.729792, 10
12.310478, 1.728887, 10
12.327754, 1.727599, 10
12.345013, 1.725924, 10
12.362252, 1.723858, 10
12.379466, 1.721398, 10
12.396651, 1.718545, 10
12.413804, 1.715297, 10
12.430921, 1.711657, 10
12.447997, 1.707627, 10
12.465029, 1.703209, 10
12.482013, 1.698407, 10
12.498946, 1.693224, 10
12.515822, 1.687667, 10
12.532640, 1.681740, 10
12.549394, 1.675449, 10
12.566082, 1.668799, 10
12.582700, 1.661797, 10
12.599245, 1.654450, 10
12.615712, 1.646763, 10
12.632100, 1.638745, 10
12.648404, 1.630401, 10
12.664621, 1.621739, 10
12.680749, 1.612766, 10
12.696784, 1.603489, 10
12.712723, 1.593915, 10
12.728563, 1.584051, 10
12.744302, 1.573904, 10
12.759937, 1.563481, 10
12.775465, 1.552790, 10
12.790883, 1.541836, 10
12.806190, 1.530627, 10
12.821381, 1.519169, 10
12.836456, 1.507469, 10
12.851411, 1.495534, 10
12.866245, 1.483369, 10
12.880955, 1.470981, 10
12.895539, 1.458376, 10
12.909994, 1.445560, 10
12.924320, 1.432538, 10
12.938513, 1.419317, 10
12.952572, 1.405902, 10
12.966495, 1.392299, 10
12.980280, 1.378512, 10
12.993925, 1.364547, 10
13.007429, 1.350409, 10
13.020790, 1.336103, 10
13.034007, 1.321634, 10
13.047077, 1.307007, 10
13.059999, 1.292225, 10
13.072772, 1.277294, 10
13.085394, 1.262217, 10
13.097864, 1.247000, 10
13.110181, 1.231645, 10
13.122342, 1.216158, 10
13.134348, 1.200542, 10
13.146196, 1.184800, 10
13.157885, 1.168937, 10
13.169415, 1.152956, 10
13.180783, 1.136860, 10
13.191990, 1.120653, 10
13.203033, 1.104338, 10
13.213912, 1.087919, 10
13.224626, 1.071398, 10
13.235174, 1.054779, 10
13.245555, 1.038064, 10
13.255767, 1.021256, 10
13.265811, 1.004359, 10
13.275685, 0.987375, 10
13.285388, 0.970306, 10
13.294919, 0.953155, 10
13.304278, 0.935925, 10
13.313465, 0.918618, 10
13.322477, 0.901237, 10
13.331315, 0.883784, 10
13.339977, 0.866260, 10
13.348464, 0.848669, 10
13.356774, 0.831013, 10
13.364907, 0.813293, 10
13.372862, 0.795512, 10
13.380639, 0.777671, 10
13.388237, 0.759773, 10
13.395655, 0.741820, 10
13.402893, 0.723813, 10
13.409951, 0.705755, 10
13.416827, 0.687646, 10
13.423522, 0.669490, 10
13.430035, 0.651287, 10
13.436365, 0.633039, 10
13.442513, 0.614748, 10
13.448477, 0.596416, 10
13.454257, 0.578043, 10
13.459854, 0.559632, 10
13.465265, 0.541185, 10
13.470493, 0.522701, 10
13.475534, 0.504184, 10
13.480391, 0.485635, 10
13.485061, 0.467054, 10
13.489546, 0.448444, 10
13.493844, 0.429805, 10
13.497955, 0.411139, 10
13.501880, 0.392448, 10
13.505617, 0.373732, 10
13.509167, 0.354993, 10
13.512529, 0.336232, 10
13.515704, 0.317451, 10
13.518690, 0.298650, 10
13.521488, 0.279832, 10
13.524098, 0.260996, 10
13.526520, 0.242145, 10
13.528753, 0.223279, 10
13.530797, 0.204400, 10
13.532652, 0.185508, 10
13.534318, 0.166606, 10
13.535795, 0.147694, 10
13.537087, 0.129216, 10
13.538205, 0.111805, 10
13.539162, 0.095652, 10
13.539969, 0.080757, 10
13.540640, 0.067122, 10
13.541188, 0.054747, 10
13.541624, 0.043633, 10
13.541962, 0.033782, 10
13.542214, 0.025193, 10
13.542393, 0.017867, 10
13.542511, 0.011804, 10
13.542581, 0.007005, 10
13.542615, 0.003469, 10
13.542627, 0.001197, 10
13.542629, 0.000188, 10
13.542629, 0.000000, 10
