dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.703126,21.567719,23.167250,0.752388,-2.215156,0.591857,6.240582
0.010000,23.710422,21.567417,23.174553,0.730293,-2.209538,0.561849,6.242990
0.010000,23.717500,21.567141,23.181635,0.708251,-2.204209,0.532870,6.245330
0.010000,23.724358,21.566889,23.188498,0.686259,-2.199160,0.504910,6.247603
0.010000,23.730997,21.566660,23.195141,0.664315,-2.194380,0.477958,6.249808
0.010000,23.737418,21.566452,23.201565,0.642417,-2.189860,0.451999,6.251945
0.010000,23.743620,21.566265,23.207771,0.620561,-2.185591,0.426954,6.254013
0.010000,23.749605,21.566096,23.213758,0.598745,-2.181561,0.403016,6.256012
0.010000,23.755373,21.565945,23.219528,0.576968,-2.177763,0.379810,6.257942
0.010000,23.760924,21.565810,23.225080,0.555226,-2.174185,0.357730,6.259802
0.010000,23.766258,21.565690,23.230415,0.533518,-2.170821,0.336408,6.261593
0.010000,23.771375,21.565584,23.235534,0.511841,-2.167661,0.316000,6.263313
0.010000,23.776276,21.565491,23.240436,0.490194,-2.164697,0.296388,6.264963
0.010000,23.780961,21.565409,23.245121,0.468575,-2.161920,0.277749,6.266542
0.010000,23.785430,21.565338,23.249591,0.446981,-2.159323,0.259640,6.268050
0.010000,23.789684,21.565277,23.253845,0.425413,-2.156898,0.242566,6.269487
0.010000,23.793722,21.565224,23.257884,0.403866,-2.154637,0.226040,6.270853
0.010000,23.797545,21.565179,23.261707,0.382341,-2.152535,0.210271,6.272147
0.010000,23.801153,21.565142,23.265316,0.360835,-2.150583,0.195152,6.273370
0.010000,23.804547,21.565110,23.268709,0.339347,-2.148776,0.180747,6.274521
0.010000,23.807725,21.565085,23.271888,0.317876,-2.147107,0.166835,6.275600
0.010000,23.810690,21.565064,23.274852,0.296420,-2.145572,0.153549,6.276607
0.010000,23.813439,21.565047,23.277602,0.274979,-2.144164,0.140818,6.277542
0.010000,23.815975,21.565034,23.280138,0.253550,-2.142878,0.128548,6.278405
0.010000,23.818296,21.565023,23.282459,0.232133,-2.141710,0.116776,6.279195
0.010000,23.820403,21.565016,23.284566,0.210726,-2.140657,0.105385,6.279912
0.010000,23.822297,21.565010,23.286459,0.189329,-2.139712,0.094455,6.280558
0.010000,23.823976,21.565006,23.288139,0.167940,-2.138873,0.083888,6.281130
0.010000,23.825442,21.565004,23.289604,0.146559,-2.138137,0.073580,6.281630
0.010000,23.826693,21.565002,23.290856,0.125184,-2.137501,0.063608,6.282057
0.010000,23.827732,21.565001,23.291894,0.103814,-2.136963,0.053866,6.282411
0.010000,23.828556,21.565000,23.292719,0.082449,-2.136519,0.044383,6.282692
0.010000,23.829167,21.565000,23.293330,0.061088,-2.136169,0.034999,6.282901
0.010000,23.829578,21.565000,23.293741,0.041095,-1.999270,13.689865,6.283041
0.010000,23.829824,21.565000,23.293987,0.024606,-1.648905,35.036476,6.283125
0.010000,23.829948,21.565000,23.294111,0.012389,-1.221700,42.720536,6.283168
0.010000,23.829992,21.565000,23.294155,0.004443,-0.794545,42.715463,6.283183
0.010000,23.830000,21.565000,23.294163,0.000769,-0.367414,42.713137,6.283185
0.010000,23.830000,21.565000,23.294163,0.000000,-0.076926,29.048811,6.283185
