5.599844, 5.322333, 10
5.652830, 5.298619, 10
5.705565, 5.273419, 10
5.758032, 5.246732, 10
5.810218, 5.218558, 10
5.862107, 5.188898, 10
5.913684, 5.157752, 10
5.964935, 5.125119, 10
6.015845, 5.091000, 10
6.066399, 5.055394, 10
6.116582, 5.018302, 10
6.166379, 4.979723, 10
6.215776, 4.939658, 10
6.264757, 4.898106, 10
6.313308, 4.855068, 10
6.361413, 4.810543, 10
6.409059, 4.764532, 10
6.456229, 4.717034, 10
6.502909, 4.668050, 10
6.549085, 4.617579, 10
6.594741, 4.565622, 10
6.639863, 4.512178, 10
6.684439, 4.457585, 10
6.728465, 4.402585, 10
6.771941, 4.347585, 10
6.814867, 4.292585, 10
6.857242, 4.237585, 10
6.899068, 4.182585, 10
6.940344, 4.127585, 10
6.981070, 4.072585, 10
7.021246, 4.017585, 10
7.060872, 3.962585, 10
7.099948, 3.907585, 10
7.138473, 3.852585, 10
7.176449, 3.797585, 10
7.213875, 3.742585, 10
7.250751, 3.687585, 10
7.287077, 3.632585, 10
7.322853, 3.577585, 10
7.358078, 3.522585, 10
7.392754, 3.467585, 10
7.426880, 3.412585, 10
7.460456, 3.357585, 10
7.493482, 3.302585, 10
7.525958, 3.247585, 10
7.557884, 3.192585, 10
7.589259, 3.137585, 10
7.620085, 3.082585, 10
7.650361, 3.027585, 10
7.680087, 2.972585, 10
7.709263, 2.917585, 10
7.737889, 2.862585, 10
7.765965, 2.807585, 10
7.793490, 2.752585, 10
7.820466, 2.697585, 10
7.846892, 2.642585, 10
7.872768, 2.587585, 10
7.898094, 2.532585, 10
7.922870, 2.477585, 10
7.947095, 2.422585, 10
7.970771, 2.367585, 10
7.993897, 2.312585, 10
8.016473, 2.257585, 10
8.038499, 2.202585, 10
8.059975, 2.147585, 10
8.080901, 2.092585, 10
8.101276, 2.037585, 10
8.121102, 1.982585, 10
8.140378, 1.927585, 10
8.159104, 1.872585, 10
8.177280, 1.817585, 10
8.194906, 1.762585, 10
8.211982, 1.707585, 10
8.228507, 1.652585, 10
8.244483, 1.597585, 10
8.259909, 1.542585, 10
8.274785, 1.487585, 10
8.289111, 1.432585, 10
8.302887, 1.377585, 10
8.316112, 1.322585, 10
8.328788, 1.267585, 10
8.340914, 1.212585, 10
8.352490, 1.157585, 10
8.363516, 1.102585, 10
8.373992, 1.047585, 10
8.383921, 0.992922, 10
8.393314, 0.939338, 10
8.402187, 0.887241, 10
8.410553, 0.836631, 10
8.418428, 0.787507, 10
8.425827, 0.739870, 10
8.432764, 0.693719, 10
8.439255, 0.649054, 10
8.445313, 0.605876, 10
8.450955, 0.564185, 10
8.456195, 0.523980, 10
8.461048, 0.485261, 10
8.465528, 0.448029, 10
8.469651, 0.412284, 10
8.473431, 0.378025, 10
8.476883, 0.345252, 10
8.480023, 0.313966, 10
8.482865, 0.284166, 10
8.485423, 0.255853, 10
8.487714, 0.229027, 10
8.489750, 0.203687, 10
8.491549, 0.179833, 10
8.493123, 0.157466, 10
8.494489, 0.136585, 10
8.495661, 0.117191, 10
8.496654, 0.099283, 10
8.497483, 0.082862, 10
8.498162, 0.067927, 10
8.498707, 0.054479, 10
8.499132, 0.042517, 10
8.499452, 0.032042, 10
8.499683, 0.023053, 10
8.499838, 0.015551, 10
8.499934, 0.009535, 10
8.499984, 0.005006, 10
8.500003, 0.001963, 10
8.500007, 0.000407, 10
8.500007, 0.000000, 10
