0.694941, 1.564890, 10
0.710769, 1.582854, 10
0.726778, 1.600814, 10
0.742965, 1.618770, 10
0.759332, 1.636721, 10
0.775879, 1.654668, 10
0.792605, 1.672610, 10
0.809511, 1.690547, 10
0.826596, 1.708480, 10
0.843860, 1.726407, 10
0.861303, 1.744330, 10
0.878925, 1.762248, 10
0.896727, 1.780161, 10
0.914708, 1.798069, 10
0.932867, 1.815972, 10
0.951206, 1.833869, 10
0.969724, 1.851762, 10
0.988420, 1.869649, 10
1.007296, 1.887531, 10
1.026350, 1.905408, 10
1.045582, 1.923279, 10
1.064994, 1.941145, 10
1.084584, 1.959005, 10
1.104352, 1.976860, 10
1.124300, 1.994709, 10
1.144425, 2.012552, 10
1.164729, 2.030390, 10
1.185211, 2.048222, 10
1.205872, 2.066048, 10
1.226710, 2.083868, 10
1.247727, 2.101682, 10
1.268922, 2.119491, 10
1.290295, 2.137293, 10
1.311846, 2.155089, 10
1.333575, 2.172879, 10
1.355481, 2.190662, 10
1.377566, 2.208440, 10
1.399828, 2.226211, 10
1.422268, 2.243976, 10
1.444885, 2.261734, 10
1.467680, 2.279485, 10
1.490652, 2.297231, 10
1.513802, 2.314969, 10
1.537129, 2.332701, 10
1.560633, 2.350426, 10
1.584315, 2.368145, 10
1.608173, 2.385856, 10
1.632209, 2.403561, 10
1.656421, 2.421259, 10
1.680811, 2.438950, 10
1.705377, 2.456634, 10
1.730120, 2.474310, 10
1.755040, 2.491980, 10
1.780136, 2.509642, 10
1.805409, 2.527297, 10
1.830859, 2.544945, 10
1.856485, 2.562586, 10
1.882287, 2.580219, 10
1.908265, 2.597844, 10
1.934420, 2.615462, 10
1.960751, 2.633073, 10
1.987257, 2.650676, 10
2.013940, 2.668271, 10
2.040799, 2.685858, 10
2.067833, 2.703438, 10
2.095043, 2.721010, 10
2.122429, 2.738573, 10
2.149990, 2.756129, 10
2.177727, 2.773677, 10
2.205639, 2.791217, 10
2.233727, 2.808749, 10
2.261989, 2.826272, 10
2.290427, 2.843788, 10
2.319040, 2.861295, 10
2.347828, 2.878794, 10
2.376791, 2.896284, 10
2.405929, 2.913766, 10
2.435241, 2.931240, 10
2.464728, 2.948705, 10
2.494390, 2.966161, 10
2.524226, 2.983609, 10
2.554236, 3.001048, 10
2.584421, 3.018478, 10
2.614780, 3.035900, 10
2.645313, 3.053313, 10
2.676020, 3.070717, 10
2.706902, 3.088111, 10
2.737956, 3.105497, 10
2.769185, 3.122874, 10
2.800588, 3.140242, 10
2.832164, 3.157601, 10
2.863913, 3.174950, 10
2.895836, 3.192290, 10
2.927932, 3.209621, 10
2.960202, 3.226943, 10
2.992644, 3.244255, 10
3.025260, 3.261558, 10
3.058048, 3.278851, 10
3.091010, 3.296134, 10
3.124144, 3.313408, 10
3.157451, 3.330673, 10
3.190930, 3.347928, 10
3.224582, 3.365173, 10
3.258406, 3.382408, 10
3.292402, 3.399633, 10
3.326570, 3.416848, 10
3.360911, 3.434054, 10
3.395423, 3.451249, 10
3.430108, 3.468435, 10
3.464964, 3.485610, 10
3.499992, 3.502775, 10
3.535191, 3.519930, 10
3.570562, 3.537075, 10
3.606104, 3.554210, 10
3.641817, 3.571334, 10
3.677702, 3.588447, 10
3.713757, 3.605551, 10
3.749984, 3.622644, 10
3.786381, 3.639726, 10
3.822949, 3.656798, 10
3.859687, 3.673859, 10
3.896596, 3.690909, 10
3.933676, 3.707949, 10
3.970926, 3.724978, 10
4.008346, 3.741996, 10
4.045936, 3.759003, 10
4.083696, 3.775999, 10
4.121626, 3.792985, 10
4.159725, 3.809959, 10
4.197994, 3.826922, 10
4.236433, 3.843874, 10
4.275041, 3.860815, 10
4.313819, 3.877745, 10
4.352765, 3.894664, 10
4.391881, 3.911571, 10
4.431166, 3.928467, 10
4.470619, 3.945351, 10
4.510241, 3.962224, 10
4.550032, 3.979086, 10
4.589992, 3.995936, 10
4.630119, 4.012774, 10
4.670415, 4.029601, 10
4.710880, 4.046416, 10
4.751512, 4.063219, 10
4.792312, 4.080011, 10
4.833280, 4.096790, 10
4.874415, 4.113558, 10
4.915718, 4.130314, 10
4.957189, 4.147058, 10
4.998827, 4.163790, 10
5.040632, 4.180509, 10
5.082604, 4.197217, 10
5.124743, 4.213913, 10
5.167049, 4.230596, 10
5.209522, 4.247267, 10
5.252161, 4.263925, 10
5.294967, 4.280572, 10
5.337939, 4.297205, 10
5.381077, 4.313827, 10
5.424382, 4.330436, 10
5.467852, 4.347032, 10
5.511488, 4.363616, 10
5.555290, 4.380187, 10
5.599257, 4.396745, 10
5.643390, 4.413290, 10
5.687689, 4.429823, 10
5.732152, 4.446342, 10
5.776780, 4.462849, 10
5.821574, 4.479343, 10
5.866532, 4.495824, 10
5.911655, 4.512292, 10
5.956943, 4.528746, 10
6.002394, 4.545187, 10
6.048011, 4.561615, 10
6.093791, 4.578030, 10
6.139735, 4.594432, 10
6.185843, 4.610820, 10
6.232115, 4.627194, 10
6.278551, 4.643555, 10
6.325150, 4.659903, 10
6.371912, 4.676237, 10
6.418838, 4.692557, 10
6.465926, 4.708863, 10
6.513178, 4.725156, 10
6.560592, 4.741435, 10
6.608169, 4.757700, 10
6.655909, 4.773951, 10
6.703811, 4.790188, 10
6.751875, 4.806411, 10
6.800101, 4.822619, 10
6.848489, 4.838814, 10
6.897039, 4.854994, 10
6.945751, 4.871160, 10
6.994624, 4.887312, 10
7.043658, 4.903449, 10
7.092854, 4.919572, 10
7.142211, 4.935681, 10
7.191729, 4.951774, 10
7.241407, 4.967854, 10
7.291246, 4.983918, 10
7.341246, 4.999968, 10
7.391406, 5.016003, 10
7.441726, 5.032023, 10
7.492207, 5.048028, 10
7.542847, 5.064018, 10
7.593647, 5.079993, 10
7.644606, 5.095953, 10
7.695725, 5.111897, 10
7.747003, 5.127827, 10
7.798441, 5.143741, 10
7.850037, 5.159640, 10
7.901792, 5.175524, 10
7.953706, 5.191392, 10
8.005779, 5.207244, 10
8.058010, 5.223081, 10
8.110399, 5.238902, 10
8.162946, 5.254708, 10
8.215651, 5.270498, 10
8.268513, 5.286272, 10
8.321534, 5.302030, 10
8.374711, 5.317772, 10
8.428046, 5.333498, 10
8.481539, 5.349209, 10
8.535188, 5.364903, 10
8.588993, 5.380580, 10
8.642956, 5.396242, 10
8.697075, 5.411888, 10
8.751350, 5.427517, 10
8.805781, 5.443129, 10
8.860368, 5.458726, 10
8.915111, 5.474305, 10
8.970010, 5.489869, 10
9.025064, 5.505415, 10
9.080274, 5.520945, 10
9.135638, 5.536458, 10
9.191158, 5.551955, 10
9.246832, 5.567435, 10
9.302661, 5.582897, 10
9.358645, 5.598343, 10
9.414782, 5.613772, 10
9.471072, 5.628938, 10
9.527508, 5.643595, 10
9.584085, 5.657743, 10
9.640799, 5.671383, 10
9.697644, 5.684516, 10
9.754615, 5.697142, 10
9.811708, 5.709262, 10
9.868917, 5.720876, 10
9.926237, 5.731986, 10
9.983663, 5.742592, 10
10.041190, 5.752694, 10
10.098812, 5.762293, 10
10.156526, 5.771391, 10
10.214326, 5.779986, 10
10.272207, 5.788081, 10
10.330164, 5.795676, 10
10.388192, 5.802771, 10
10.446285, 5.809368, 10
10.504440, 5.815466, 10
10.562651, 5.821067, 10
10.620912, 5.826172, 10
10.679220, 5.830780, 10
10.737569, 5.834893, 10
10.795954, 5.838512, 10
10.854371, 5.841637, 10
10.912813, 5.844268, 10
10.971277, 5.846408, 10
11.029758, 5.848055, 10
11.088250, 5.849212, 10
11.146749, 5.849878, 10
11.205249, 5.850055, 10
11.263747, 5.849743, 10
11.322236, 5.848944, 10
11.380713, 5.847657, 10
11.439172, 5.845883, 10
11.497610, 5.843867, 10
11.556029, 5.841852, 10
11.614427, 5.839839, 10
11.672805, 5.837827, 10
11.731164, 5.835816, 10
11.789502, 5.833807, 10
11.847820, 5.831800, 10
11.906118, 5.829794, 10
11.964395, 5.827791, 10
12.022653, 5.825789, 10
12.080891, 5.823789, 10
12.139109, 5.821791, 10
12.197307, 5.819796, 10
12.255485, 5.817803, 10
12.313643, 5.815812, 10
12.371782, 5.813824, 10
12.429900, 5.811838, 10
12.487998, 5.809855, 10
12.546077, 5.807875, 10
12.604136, 5.805898, 10
12.662175, 5.803924, 10
12.720195, 5.801954, 10
12.778195, 5.799986, 10
12.836175, 5.798022, 10
12.894136, 5.796062, 10
12.952077, 5.794105, 10
13.009998, 5.792153, 10
13.067900, 5.790204, 10
13.125783, 5.788259, 10
13.183646, 5.786319, 10
13.241490, 5.784382, 10
13.299314, 5.782451, 10
13.357120, 5.780524, 10
13.414906, 5.778602, 10
13.472673, 5.776685, 10
13.530420, 5.774773, 10
13.585393, 5.497290, 10
13.639595, 5.420194, 10
13.693681, 5.408565, 10
13.747647, 5.396605, 10
13.801490, 5.384303, 10
13.855206, 5.371649, 10
13.908793, 5.358630, 10
13.962245, 5.345236, 10
14.015560, 5.331453, 10
14.068732, 5.317270, 10
14.121759, 5.302672, 10
14.174635, 5.287649, 10
14.227357, 5.272185, 10
14.279920, 5.256268, 10
14.332319, 5.239883, 10
14.384549, 5.223017, 10
14.436605, 5.205655, 10
14.488483, 5.187783, 10
14.540177, 5.169387, 10
14.591682, 5.150452, 10
14.642991, 5.130964, 10
14.694100, 5.110908, 10
14.745003, 5.090271, 10
14.795694, 5.069039, 10
14.846166, 5.047198, 10
14.896413, 5.024736, 10
14.946429, 5.001641, 10
14.996208, 4.977901, 10
15.045743, 4.953508, 10
15.095028, 4.928450, 10
15.144055, 4.902722, 10
15.192818, 4.876318, 10
15.241311, 4.849234, 10
15.289525, 4.821468, 10
15.337456, 4.793023, 10
15.385095, 4.763901, 10
15.432436, 4.734112, 10
15.479472, 4.703666, 10
15.526198, 4.672579, 10
15.572607, 4.640871, 10
15.618692, 4.608568, 10
15.664449, 4.575700, 10
15.709873, 4.542306, 10
15.754957, 4.508428, 10
15.799698, 4.474119, 10
15.844092, 4.439435, 10
15.888137, 4.404445, 10
15.931829, 4.369224, 10
15.975168, 4.333856, 10
16.018152, 4.298433, 10
16.060783, 4.263060, 10
16.103061, 4.227847, 10
16.144990, 4.192917, 10
16.186574, 4.158400, 10
16.227819, 4.124436, 10
16.268730, 4.091172, 10
16.309318, 4.058762, 10
16.349592, 4.027368, 10
16.389563, 3.997156, 10
16.429246, 3.968295, 10
16.468656, 3.940957, 10
16.507809, 3.915311, 10
16.546724, 3.891526, 10
16.585422, 3.869766, 10
16.623924, 3.850188, 10
16.662253, 3.832937, 10
16.700434, 3.818150, 10
16.738494, 3.805947, 10
16.776458, 3.796432, 10
16.814355, 3.789691, 10
16.852213, 3.785790, 10
16.890061, 3.784775, 10
16.927927, 3.786667, 10
16.965842, 3.791467, 10
17.003834, 3.799153, 10
17.041930, 3.809678, 10
17.080160, 3.822978, 10
17.118550, 3.838966, 10
17.157125, 3.857537, 10
17.195911, 3.878571, 10
17.234930, 3.901931, 10
17.274205, 3.927470, 10
17.313755, 3.955030, 10
17.353600, 3.984447, 10
17.393755, 4.015552, 10
17.434237, 4.048173, 10
17.475058, 4.082137, 10
17.516231, 4.117273, 10
17.557765, 4.153415, 10
17.599669, 4.190400, 10
17.641950, 4.228073, 10
17.684613, 4.266284, 10
17.727662, 4.304894, 10
17.771099, 4.343771, 10
17.814927, 4.382793, 10
17.859146, 4.421847, 10
17.903754, 4.460830, 10
17.948751, 4.499649, 10
17.994133, 4.538220, 10
18.039898, 4.576467, 10
18.086041, 4.614325, 10
18.132558, 4.651735, 10
18.179445, 4.688646, 10
18.226695, 4.725016, 10
18.274303, 4.760808, 10
18.322263, 4.795993, 10
18.370568, 4.830547, 10
18.419213, 4.864450, 10
18.468190, 4.897688, 10
18.517492, 4.930252, 10
18.567113, 4.962135, 10
18.617047, 4.993334, 10
18.667285, 5.023851, 10
18.717822, 5.053689, 10
18.768651, 5.082852, 10
18.819764, 5.111331, 10
18.871153, 5.138919, 10
18.922807, 5.165425, 10
18.974716, 5.190853, 10
19.026868, 5.215208, 10
19.079253, 5.238497, 10
19.131860, 5.260727, 10
19.184679, 5.281907, 10
19.237700, 5.302046, 10
19.290911, 5.321155, 10
19.344304, 5.339245, 10
19.397867, 5.356327, 10
19.451591, 5.372413, 10
19.505466, 5.387515, 10
19.559483, 5.401644, 10
19.613631, 5.414814, 10
19.667901, 5.427036, 10
19.722285, 5.438323, 10
19.776771, 5.448687, 10
19.831353, 5.458140, 10
19.886020, 5.466695, 10
19.940763, 5.474363, 10
19.995575, 5.481156, 10
20.050446, 5.487085, 10
20.105367, 5.492162, 10
20.160331, 5.496398, 10
20.215329, 5.499803, 10
20.270353, 5.502388, 10
20.325395, 5.504163, 10
20.380446, 5.505139, 10
20.435500, 5.505323, 10
20.490547, 5.504727, 10
20.545580, 5.503359, 10
20.600593, 5.501227, 10
20.655576, 5.498340, 10
20.710523, 5.494727, 10
20.765430, 5.490638, 10
20.820293, 5.486304, 10
20.875110, 5.481737, 10
20.929880, 5.476949, 10
20.984599, 5.471950, 10
21.039267, 5.466750, 10
21.093880, 5.461359, 10
21.148438, 5.455786, 10
21.202939, 5.450042, 10
21.257380, 5.444135, 10
21.311761, 5.438074, 10
21.366079, 5.431866, 10
21.420334, 5.425521, 10
21.474525, 5.419046, 10
21.528649, 5.412449, 10
21.582707, 5.405736, 10
21.636696, 5.398915, 10
21.690616, 5.391994, 10
21.744466, 5.384978, 10
21.798244, 5.377874, 10
21.851951, 5.370688, 10
21.905586, 5.363427, 10
21.959147, 5.356097, 10
22.012634, 5.348703, 10
22.066046, 5.341250, 10
22.119383, 5.333745, 10
22.172645, 5.326193, 10
22.225831, 5.318599, 10
22.278941, 5.310967, 10
22.331974, 5.303304, 10
22.384930, 5.295613, 10
22.437809, 5.287899, 10
22.490611, 5.280168, 10
22.543335, 5.272422, 10
22.595982, 5.264668, 10
22.648551, 5.256909, 10
22.701042, 5.249149, 10
22.753456, 5.241392, 10
22.805793, 5.233642, 10
22.858052, 5.225904, 10
22.910234, 5.218181, 10
22.962338, 5.210476, 10
23.012166, 4.982744, 10
23.061393, 4.922697, 10
23.110445, 4.905204, 10
23.159322, 4.887712, 10
23.208024, 4.870219, 10
23.256551, 4.852726, 10
23.304904, 4.835233, 10
23.353081, 4.817741, 10
23.401084, 4.800248, 10
23.448911, 4.782755, 10
23.496564, 4.765263, 10
23.544041, 4.747770, 10
23.591344, 4.730277, 10
23.638472, 4.712784, 10
23.685425, 4.695292, 10
23.732203, 4.677799, 10
23.778806, 4.660306, 10
23.825234, 4.642814, 10
23.871487, 4.625321, 10
23.917566, 4.607828, 10
23.963469, 4.590335, 10
24.009197, 4.572843, 10
24.054751, 4.555350, 10
24.100130, 4.537857, 10
24.145333, 4.520365, 10
24.190362, 4.502872, 10
24.235216, 4.485379, 10
24.279895, 4.467886, 10
24.324398, 4.450394, 10
24.368727, 4.432901, 10
24.412882, 4.415408, 10
24.456861, 4.397916, 10
24.500665, 4.380423, 10
24.544294, 4.362930, 10
24.587749, 4.345437, 10
24.631028, 4.327945, 10
24.674133, 4.310452, 10
24.717062, 4.292959, 10
24.759817, 4.275467, 10
24.802397, 4.257974, 10
24.844801, 4.240481, 10
24.887031, 4.222989, 10
24.929086, 4.205496, 10
24.970966, 4.188003, 10
25.012671, 4.170510, 10
25.054202, 4.153018, 10
25.095557, 4.135525, 10
25.136737, 4.118032, 10
25.177743, 4.100540, 10
25.218573, 4.083047, 10
25.259229, 4.065554, 10
25.299709, 4.048061, 10
25.340015, 4.030569, 10
25.380146, 4.013076, 10
25.420101, 3.995583, 10
25.459882, 3.978091, 10
25.499488, 3.960598, 10
25.538919, 3.943105, 10
25.578176, 3.925612, 10
25.617257, 3.908120, 10
25.656163, 3.890627, 10
25.694894, 3.873134, 10
25.733451, 3.855642, 10
25.771832, 3.838149, 10
25.810039, 3.820656, 10
25.848070, 3.803163, 10
25.885927, 3.785671, 10
25.923609, 3.768178, 10
25.961116, 3.750685, 10
25.998448, 3.733193, 10
26.035605, 3.715700, 10
26.072587, 3.698207, 10
26.109394, 3.680714, 10
26.146026, 3.663222, 10
26.182483, 3.645729, 10
26.218766, 3.628236, 10
26.254873, 3.610744, 10
26.290806, 3.593251, 10
26.326563, 3.575758, 10
26.362146, 3.558265, 10
26.397554, 3.540773, 10
26.432786, 3.523280, 10
26.467844, 3.505787, 10
26.502727, 3.488295, 10
26.537435, 3.470802, 10
26.571968, 3.453309, 10
26.606327, 3.435817, 10
26.640510, 3.418324, 10
26.674518, 3.400831, 10
26.708352, 3.383338, 10
26.742010, 3.365846, 10
26.775493, 3.348353, 10
26.808802, 3.330860, 10
26.841936, 3.313368, 10
26.874895, 3.295875, 10
26.907678, 3.278382, 10
26.940287, 3.260889, 10
26.972721, 3.243397, 10
27.004980, 3.225904, 10
27.037064, 3.208411, 10
27.068974, 3.190919, 10
27.100708, 3.173426, 10
27.132267, 3.155933, 10
27.163652, 3.138440, 10
27.194861, 3.120948, 10
27.225896, 3.103455, 10
27.256755, 3.085962, 10
27.287440, 3.068470, 10
27.317950, 3.050977, 10
27.348284, 3.033484, 10
27.378444, 3.015991, 10
27.408429, 2.998499, 10
27.438239, 2.981006, 10
27.467875, 2.963513, 10
27.497335, 2.946021, 10
27.526620, 2.928528, 10
27.555730, 2.911035, 10
27.584666, 2.893542, 10
27.613426, 2.876050, 10
27.642012, 2.858557, 10
27.670423, 2.841064, 10
27.698658, 2.823572, 10
27.726719, 2.806079, 10
27.754605, 2.788586, 10
27.782316, 2.771093, 10
27.809852, 2.753601, 10
27.837213, 2.736108, 10
27.864399, 2.718615, 10
27.891410, 2.701123, 10
27.918247, 2.683630, 10
27.944908, 2.666137, 10
27.971394, 2.648644, 10
27.997706, 2.631152, 10
28.023843, 2.613659, 10
28.049804, 2.596166, 10
28.075591, 2.578674, 10
28.101203, 2.561181, 10
28.126640, 2.543688, 10
28.151902, 2.526196, 10
28.176989, 2.508703, 10
28.201901, 2.491210, 10
28.226638, 2.473717, 10
28.251200, 2.456225, 10
28.275587, 2.438732, 10
28.299800, 2.421239, 10
28.323837, 2.403747, 10
28.347700, 2.386254, 10
28.371387, 2.368761, 10
28.394900, 2.351268, 10
28.418238, 2.333776, 10
28.441401, 2.316283, 10
28.464389, 2.298790, 10
28.487202, 2.281298, 10
28.509840, 2.263805, 10
28.532303, 2.246312, 10
28.554591, 2.228819, 10
28.576704, 2.211327, 10
28.598643, 2.193834, 10
28.620406, 2.176341, 10
28.641994, 2.158849, 10
28.663408, 2.141356, 10
28.684647, 2.123863, 10
28.705710, 2.106370, 10
28.726599, 2.088878, 10
28.747313, 2.071385, 10
28.767852, 2.053892, 10
28.788216, 2.036400, 10
28.808405, 2.018907, 10
28.828419, 2.001414, 10
28.848258, 1.983921, 10
28.867923, 1.966429, 10
28.887412, 1.948936, 10
28.906726, 1.931443, 10
28.925866, 1.913951, 10
28.944831, 1.896458, 10
28.963620, 1.878965, 10
28.982235, 1.861472, 10
29.000675, 1.843980, 10
29.018940, 1.826487, 10
29.037030, 1.808994, 10
29.054945, 1.791502, 10
29.072685, 1.774009, 10
29.090250, 1.756516, 10
29.107640, 1.739023, 10
29.124855, 1.721531, 10
29.141896, 1.704038, 10
29.158761, 1.686545, 10
29.175452, 1.669053, 10
29.191967, 1.651560, 10
29.208308, 1.634067, 10
29.224474, 1.616575, 10
29.240465, 1.599082, 10
29.256280, 1.581589, 10
29.271921, 1.564096, 10
29.287387, 1.546604, 10
29.302679, 1.529111, 10
29.317795, 1.511618, 10
29.332736, 1.494126, 10
29.347502, 1.476633, 10
29.362094, 1.459140, 10
29.376510, 1.441647, 10
29.390752, 1.424155, 10
29.404818, 1.406662, 10
29.418710, 1.389169, 10
29.432427, 1.371677, 10
29.445969, 1.354184, 10
29.459336, 1.336691, 10
29.472528, 1.319198, 10
29.485545, 1.301706, 10
29.498387, 1.284213, 10
29.511054, 1.266720, 10
29.523546, 1.249228, 10
29.535864, 1.231735, 10
29.548006, 1.214242, 10
29.559973, 1.196749, 10
29.571766, 1.179257, 10
29.583384, 1.161764, 10
29.594826, 1.144271, 10
29.606094, 1.126779, 10
29.617187, 1.109286, 10
29.628105, 1.091793, 10
29.638848, 1.074300, 10
29.649416, 1.056808, 10
29.659809, 1.039315, 10
29.670027, 1.021822, 10
29.680071, 1.004330, 10
29.689939, 0.986837, 10
29.699633, 0.969344, 10
29.709151, 0.951851, 10
29.718495, 0.934359, 10
29.727663, 0.916866, 10
29.736657, 0.899373, 10
29.745476, 0.881881, 10
29.754120, 0.864388, 10
29.762589, 0.846895, 10
29.770883, 0.829403, 10
29.779002, 0.811910, 10
29.786946, 0.794417, 10
29.794715, 0.776924, 10
29.802310, 0.759432, 10
29.809729, 0.741939, 10
29.816973, 0.724446, 10
29.824043, 0.706954, 10
29.830937, 0.689461, 10
29.837657, 0.671968, 10
29.844202, 0.654475, 10
29.850572, 0.636983, 10
29.856767, 0.619490, 10
29.862787, 0.601997, 10
29.868632, 0.584505, 10
29.874302, 0.567012, 10
29.879797, 0.549519, 10
29.885117, 0.532026, 10
29.890263, 0.514534, 10
29.895233, 0.497041, 10
29.900028, 0.479548, 10
29.904649, 0.462056, 10
29.909095, 0.444563, 10
29.913365, 0.427070, 10
29.917461, 0.409577, 10
29.921382, 0.392085, 10
29.925128, 0.374592, 10
29.928699, 0.357099, 10
29.932095, 0.339607, 10
29.935316, 0.322114, 10
29.938363, 0.304643, 10
29.941237, 0.287443, 10
29.943944, 0.270743, 10
29.946490, 0.254542, 10
29.948878, 0.238842, 10
29.951115, 0.223641, 10
29.953204, 0.208940, 10
29.955151, 0.194739, 10
29.956962, 0.181037, 10
29.958640, 0.167836, 10
29.960191, 0.155134, 10
29.961621, 0.142932, 10
29.962933, 0.131230, 10
29.964133, 0.120027, 10
29.965227, 0.109325, 10
29.966218, 0.099122, 10
29.967112, 0.089419, 10
29.967914, 0.080216, 10
29.968629, 0.071512, 10
29.969262, 0.063308, 10
29.969818, 0.055605, 10
29.970302, 0.048401, 10
29.970719, 0.041696, 10
29.971074, 0.035492, 10
29.971372, 0.029787, 10
29.971618, 0.024582, 10
29.971817, 0.019877, 10
29.971974, 0.015672, 10
29.972093, 0.011966, 10
29.972181, 0.008760, 10
29.972241, 0.006054, 10
29.972280, 0.003848, 10
29.972301, 0.002142, 10
29.972311, 0.000935, 10
29.972313, 0.000228, 10
29.972313, 0.000000, 10
